RECORDING MOVEMENT  WITH DISC
122,LEFT_LAT_PTERYGOID_SUP,RIGHT_LAT_PTERYGOID_SUP,LEFT_LAT_PTERYGOID_INF,RIGHT_LAT_PTERYGOID_INF
700,,212.012,,220.721,,211.631,,219.286
701,,212.012,,220.721,,211.631,,219.286
702,,212.012,,220.721,,211.631,,219.286
703,,212.012,,220.721,,211.631,,219.286
704,,212.012,,220.721,,211.631,,219.286
705,,212.012,,220.721,,211.631,,219.286
706,,212.012,,220.721,,211.631,,219.286
707,,212.012,,220.721,,211.631,,219.286
708,,212.012,,220.721,,211.631,,219.286
709,,212.012,,220.721,,211.631,,219.286
710,,212.012,,220.721,,211.631,,219.286
711,,212.012,,220.721,,211.631,,219.286
712,,212.012,,220.721,,211.631,,219.286
713,,212.012,,220.721,,211.631,,219.286
714,,215.419,,224.009,,215.523,,222.985
715,,215.419,,224.009,,215.523,,222.985
716,,215.419,,224.009,,215.523,,222.985
717,,215.419,,224.009,,215.523,,222.985
718,,215.419,,224.009,,215.523,,222.985
719,,215.419,,224.009,,215.523,,222.985
720,,215.419,,224.009,,215.523,,222.985
721,,215.419,,224.009,,215.523,,222.985
722,,215.419,,224.009,,215.523,,222.985
723,,215.419,,224.009,,215.523,,222.985
724,,215.419,,224.009,,215.523,,222.985
725,,215.419,,224.009,,215.523,,222.985
726,,215.419,,224.009,,215.523,,222.985
727,,215.419,,224.009,,215.523,,222.985
728,,215.419,,224.009,,215.523,,222.985
729,,215.419,,224.009,,215.523,,222.985
730,,215.419,,224.009,,215.523,,222.985
731,,215.419,,224.009,,215.523,,222.985
732,,215.419,,224.009,,215.523,,222.985
733,,215.419,,224.009,,215.523,,222.985
734,,221.438,,229.563,,222.122,,229.12
735,,221.438,,229.563,,222.122,,229.12
736,,221.438,,229.563,,222.122,,229.12
737,,221.438,,229.563,,222.122,,229.12
738,,221.438,,229.563,,222.122,,229.12
739,,221.438,,229.563,,222.122,,229.12
740,,221.438,,229.563,,222.122,,229.12
741,,221.438,,229.563,,222.122,,229.12
742,,221.438,,229.563,,222.122,,229.12
743,,221.438,,229.563,,222.122,,229.12
744,,221.438,,229.563,,222.122,,229.12
745,,221.438,,229.563,,222.122,,229.12
746,,221.438,,229.563,,222.122,,229.12
747,,221.438,,229.563,,222.122,,229.12
748,,221.438,,229.563,,222.122,,229.12
749,,221.438,,229.563,,222.122,,229.12
750,,220.042,,227.873,,221.111,,227.648
751,,220.042,,227.873,,221.111,,227.648
752,,220.042,,227.873,,221.111,,227.648
753,,220.042,,227.873,,221.111,,227.648
754,,220.042,,227.873,,221.111,,227.648
755,,220.042,,227.873,,221.111,,227.648
756,,220.042,,227.873,,221.111,,227.648
757,,220.042,,227.873,,221.111,,227.648
758,,220.042,,227.873,,221.111,,227.648
759,,220.042,,227.873,,221.111,,227.648
760,,220.042,,227.873,,221.111,,227.648
761,,220.042,,227.873,,221.111,,227.648
762,,220.042,,227.873,,221.111,,227.648
763,,220.042,,227.873,,221.111,,227.648
764,,220.042,,227.873,,221.111,,227.648
765,,220.042,,227.873,,221.111,,227.648
766,,220.042,,227.873,,221.111,,227.648
767,,220.042,,227.873,,221.111,,227.648
768,,217.863,,226.574,,218.992,,227.172
769,,217.863,,226.574,,218.992,,227.172
770,,217.863,,226.574,,218.992,,227.172
771,,217.863,,226.574,,218.992,,227.172
772,,217.863,,226.574,,218.992,,227.172
773,,217.863,,226.574,,218.992,,227.172
774,,217.863,,226.574,,218.992,,227.172
775,,217.863,,226.574,,218.992,,227.172
776,,217.863,,226.574,,218.992,,227.172
777,,217.863,,226.574,,218.992,,227.172
778,,217.863,,226.574,,218.992,,227.172
779,,217.863,,226.574,,218.992,,227.172
780,,217.863,,226.574,,218.992,,227.172
781,,217.863,,226.574,,218.992,,227.172
782,,217.863,,226.574,,218.992,,227.172
783,,217.863,,226.574,,218.992,,227.172
784,,217.863,,226.574,,218.992,,227.172
785,,217.863,,226.574,,218.992,,227.172
786,,217.863,,226.574,,218.992,,227.172
787,,217.863,,226.574,,218.992,,227.172
788,,217.863,,226.574,,218.992,,227.172
789,,217.863,,226.574,,218.992,,227.172
790,,217.863,,226.574,,218.992,,227.172
791,,216.598,,224.644,,217.936,,225.872
792,,216.598,,224.644,,217.936,,225.872
793,,216.598,,224.644,,217.936,,225.872
794,,216.598,,224.644,,217.936,,225.872
795,,216.598,,224.644,,217.936,,225.872
796,,216.598,,224.644,,217.936,,225.872
797,,216.598,,224.644,,217.936,,225.872
798,,216.598,,224.644,,217.936,,225.872
799,,216.598,,224.644,,217.936,,225.872
800,,216.598,,224.644,,217.936,,225.872
801,,216.598,,224.644,,217.936,,225.872
802,,216.598,,224.644,,217.936,,225.872
803,,216.598,,224.644,,217.936,,225.872
804,,216.598,,224.644,,217.936,,225.872
805,,216.598,,224.644,,217.936,,225.872
806,,216.598,,224.644,,217.936,,225.872
807,,216.598,,224.644,,217.936,,225.872
808,,215.49,,223.923,,217.152,,225.256
809,,215.49,,223.923,,217.152,,225.256
810,,215.49,,223.923,,217.152,,225.256
811,,215.49,,223.923,,217.152,,225.256
812,,215.49,,223.923,,217.152,,225.256
813,,215.49,,223.923,,217.152,,225.256
814,,215.49,,223.923,,217.152,,225.256
815,,215.49,,223.923,,217.152,,225.256
816,,215.49,,223.923,,217.152,,225.256
817,,215.49,,223.923,,217.152,,225.256
818,,215.49,,223.923,,217.152,,225.256
819,,215.49,,223.923,,217.152,,225.256
820,,215.49,,223.923,,217.152,,225.256
821,,215.49,,223.923,,217.152,,225.256
822,,215.49,,223.923,,217.152,,225.256
823,,215.49,,223.923,,217.152,,225.256
824,,215.49,,223.923,,217.152,,225.256
825,,215.49,,223.923,,217.152,,225.256
826,,215.49,,223.923,,217.152,,225.256
827,,215.49,,223.923,,217.152,,225.256
828,,215.49,,223.923,,217.152,,225.256
829,,214.548,,223.487,,216.475,,224.923
830,,214.548,,223.487,,216.475,,224.923
831,,214.548,,223.487,,216.475,,224.923
832,,214.548,,223.487,,216.475,,224.923
833,,214.548,,223.487,,216.475,,224.923
834,,214.548,,223.487,,216.475,,224.923
835,,214.548,,223.487,,216.475,,224.923
836,,214.548,,223.487,,216.475,,224.923
837,,214.548,,223.487,,216.475,,224.923
838,,214.548,,223.487,,216.475,,224.923
839,,214.548,,223.487,,216.475,,224.923
840,,214.548,,223.487,,216.475,,224.923
841,,214.548,,223.487,,216.475,,224.923
842,,214.548,,223.487,,216.475,,224.923
843,,214.548,,223.487,,216.475,,224.923
844,,214.548,,223.487,,216.475,,224.923
845,,214.548,,223.487,,216.475,,224.923
846,,214.548,,223.487,,216.475,,224.923
847,,214.548,,223.487,,216.475,,224.923
848,,213.615,,223.117,,215.907,,224.564
849,,213.615,,223.117,,215.907,,224.564
850,,213.615,,223.117,,215.907,,224.564
851,,213.615,,223.117,,215.907,,224.564
852,,213.615,,223.117,,215.907,,224.564
853,,213.615,,223.117,,215.907,,224.564
854,,213.615,,223.117,,215.907,,224.564
855,,213.615,,223.117,,215.907,,224.564
856,,213.615,,223.117,,215.907,,224.564
857,,213.615,,223.117,,215.907,,224.564
858,,213.615,,223.117,,215.907,,224.564
859,,213.615,,223.117,,215.907,,224.564
860,,213.615,,223.117,,215.907,,224.564
861,,213.615,,223.117,,215.907,,224.564
862,,213.615,,223.117,,215.907,,224.564
863,,213.615,,223.117,,215.907,,224.564
864,,213.615,,223.117,,215.907,,224.564
865,,213.615,,223.117,,215.907,,224.564
866,,211.433,,222.079,,214.231,,223.913
867,,211.433,,222.079,,214.231,,223.913
868,,211.433,,222.079,,214.231,,223.913
869,,211.433,,222.079,,214.231,,223.913
870,,211.433,,222.079,,214.231,,223.913
871,,211.433,,222.079,,214.231,,223.913
872,,211.433,,222.079,,214.231,,223.913
873,,211.433,,222.079,,214.231,,223.913
874,,211.433,,222.079,,214.231,,223.913
875,,211.433,,222.079,,214.231,,223.913
876,,211.433,,222.079,,214.231,,223.913
877,,211.433,,222.079,,214.231,,223.913
878,,211.433,,222.079,,214.231,,223.913
879,,211.433,,222.079,,214.231,,223.913
880,,211.433,,222.079,,214.231,,223.913
881,,211.433,,222.079,,214.231,,223.913
882,,211.433,,222.079,,214.231,,223.913
883,,208.429,,219.775,,211.215,,223.167
884,,208.429,,219.775,,211.215,,223.167
885,,208.429,,219.775,,211.215,,223.167
886,,208.429,,219.775,,211.215,,223.167
887,,208.429,,219.775,,211.215,,223.167
888,,208.429,,219.775,,211.215,,223.167
889,,208.429,,219.775,,211.215,,223.167
890,,208.429,,219.775,,211.215,,223.167
891,,208.429,,219.775,,211.215,,223.167
892,,208.429,,219.775,,211.215,,223.167
893,,208.429,,219.775,,211.215,,223.167
894,,208.429,,219.775,,211.215,,223.167
895,,208.429,,219.775,,211.215,,223.167
896,,208.429,,219.775,,211.215,,223.167
897,,208.429,,219.775,,211.215,,223.167
898,,208.429,,219.775,,211.215,,223.167
899,,208.429,,219.775,,211.215,,223.167
900,,208.429,,219.775,,211.215,,223.167
901,,208.429,,219.775,,211.215,,223.167
902,,208.429,,219.775,,211.215,,223.167
903,,208.429,,219.775,,211.215,,223.167
904,,208.429,,219.775,,211.215,,223.167
905,,208.429,,219.775,,211.215,,223.167
906,,205.806,,215.213,,208.433,,220.929
907,,205.806,,215.213,,208.433,,220.929
908,,205.806,,215.213,,208.433,,220.929
909,,205.806,,215.213,,208.433,,220.929
910,,205.806,,215.213,,208.433,,220.929
911,,205.806,,215.213,,208.433,,220.929
912,,205.806,,215.213,,208.433,,220.929
913,,205.806,,215.213,,208.433,,220.929
914,,205.806,,215.213,,208.433,,220.929
915,,205.806,,215.213,,208.433,,220.929
916,,205.806,,215.213,,208.433,,220.929
917,,205.806,,215.213,,208.433,,220.929
918,,205.806,,215.213,,208.433,,220.929
919,,205.806,,215.213,,208.433,,220.929
920,,205.806,,215.213,,208.433,,220.929
921,,205.806,,215.213,,208.433,,220.929
922,,205.806,,215.213,,208.433,,220.929
923,,205.806,,215.213,,208.433,,220.929
924,,205.806,,215.213,,208.433,,220.929
925,,205.806,,215.213,,208.433,,220.929
926,,205.806,,215.213,,208.433,,220.929
927,,205.806,,215.213,,208.433,,220.929
928,,205.806,,215.213,,208.433,,220.929
929,,205.806,,215.213,,208.433,,220.929
930,,205.806,,215.213,,208.433,,220.929
931,,205.806,,215.213,,208.433,,220.929
932,,205.806,,215.213,,208.433,,220.929
933,,205.806,,215.213,,208.433,,220.929
934,,205.806,,215.213,,208.433,,220.929
935,,205.806,,215.213,,208.433,,220.929
936,,203.13,,209.032,,206.542,,216.883
937,,203.13,,209.032,,206.542,,216.883
938,,203.13,,209.032,,206.542,,216.883
939,,203.13,,209.032,,206.542,,216.883
940,,203.13,,209.032,,206.542,,216.883
941,,203.13,,209.032,,206.542,,216.883
942,,203.13,,209.032,,206.542,,216.883
943,,203.13,,209.032,,206.542,,216.883
944,,203.13,,209.032,,206.542,,216.883
945,,203.13,,209.032,,206.542,,216.883
946,,203.13,,209.032,,206.542,,216.883
947,,203.13,,209.032,,206.542,,216.883
948,,203.13,,209.032,,206.542,,216.883
949,,203.13,,209.032,,206.542,,216.883
950,,203.13,,209.032,,206.542,,216.883
951,,203.13,,209.032,,206.542,,216.883
952,,203.13,,209.032,,206.542,,216.883
953,,203.13,,209.032,,206.542,,216.883
954,,203.13,,209.032,,206.542,,216.883
955,,203.13,,209.032,,206.542,,216.883
956,,203.13,,209.032,,206.542,,216.883
957,,203.13,,209.032,,206.542,,216.883
958,,203.13,,209.032,,206.542,,216.883
959,,203.13,,209.032,,206.542,,216.883
960,,203.13,,209.032,,206.542,,216.883
961,,203.13,,209.032,,206.542,,216.883
962,,203.13,,209.032,,206.542,,216.883
963,,203.13,,209.032,,206.542,,216.883
964,,203.13,,209.032,,206.542,,216.883
965,,203.13,,209.032,,206.542,,216.883
966,,203.13,,209.032,,206.542,,216.883
967,,203.13,,209.032,,206.542,,216.883
968,,203.13,,209.032,,206.542,,216.883
969,,203.13,,209.032,,206.542,,216.883
970,,195.671,,203.296,,201.097,,213.701
971,,195.671,,203.296,,201.097,,213.701
972,,195.671,,203.296,,201.097,,213.701
973,,195.671,,203.296,,201.097,,213.701
974,,195.671,,203.296,,201.097,,213.701
975,,195.671,,203.296,,201.097,,213.701
976,,195.671,,203.296,,201.097,,213.701
977,,195.671,,203.296,,201.097,,213.701
978,,195.671,,203.296,,201.097,,213.701
979,,195.671,,203.296,,201.097,,213.701
980,,195.671,,203.296,,201.097,,213.701
981,,195.671,,203.296,,201.097,,213.701
982,,195.671,,203.296,,201.097,,213.701
983,,195.671,,203.296,,201.097,,213.701
984,,195.671,,203.296,,201.097,,213.701
985,,195.671,,203.296,,201.097,,213.701
986,,195.671,,203.296,,201.097,,213.701
987,,195.671,,203.296,,201.097,,213.701
988,,195.671,,203.296,,201.097,,213.701
989,,195.671,,203.296,,201.097,,213.701
990,,195.671,,203.296,,201.097,,213.701
991,,195.671,,203.296,,201.097,,213.701
992,,195.671,,203.296,,201.097,,213.701
993,,195.671,,203.296,,201.097,,213.701
994,,195.671,,203.296,,201.097,,213.701
995,,195.671,,203.296,,201.097,,213.701
996,,195.671,,203.296,,201.097,,213.701
997,,195.671,,203.296,,201.097,,213.701
998,,195.671,,203.296,,201.097,,213.701
999,,195.671,,203.296,,201.097,,213.701
1000,,195.671,,203.296,,201.097,,213.701
1001,,195.671,,203.296,,201.097,,213.701
1002,,195.671,,203.296,,201.097,,213.701
1003,,195.671,,203.296,,201.097,,213.701
1004,,195.671,,203.296,,201.097,,213.701
1005,,181.856,,188.12,,192.865,,204.86
1006,,181.856,,188.12,,192.865,,204.86
1007,,181.856,,188.12,,192.865,,204.86
1008,,181.856,,188.12,,192.865,,204.86
1009,,181.856,,188.12,,192.865,,204.86
1010,,181.856,,188.12,,192.865,,204.86
1011,,181.856,,188.12,,192.865,,204.86
1012,,181.856,,188.12,,192.865,,204.86
1013,,181.856,,188.12,,192.865,,204.86
1014,,181.856,,188.12,,192.865,,204.86
1015,,181.856,,188.12,,192.865,,204.86
1016,,181.856,,188.12,,192.865,,204.86
1017,,181.856,,188.12,,192.865,,204.86
1018,,181.856,,188.12,,192.865,,204.86
1019,,181.856,,188.12,,192.865,,204.86
1020,,181.856,,188.12,,192.865,,204.86
1021,,181.856,,188.12,,192.865,,204.86
1022,,181.856,,188.12,,192.865,,204.86
1023,,181.856,,188.12,,192.865,,204.86
1024,,181.856,,188.12,,192.865,,204.86
1025,,181.856,,188.12,,192.865,,204.86
1026,,181.856,,188.12,,192.865,,204.86
1027,,181.856,,188.12,,192.865,,204.86
1028,,181.856,,188.12,,192.865,,204.86
1029,,181.856,,188.12,,192.865,,204.86
1030,,181.856,,188.12,,192.865,,204.86
1031,,181.856,,188.12,,192.865,,204.86
1032,,181.856,,188.12,,192.865,,204.86
1033,,181.856,,188.12,,192.865,,204.86
1034,,181.856,,188.12,,192.865,,204.86
1035,,181.856,,188.12,,192.865,,204.86
1036,,181.856,,188.12,,192.865,,204.86
1037,,181.856,,188.12,,192.865,,204.86
1038,,181.856,,188.12,,192.865,,204.86
1039,,181.856,,188.12,,192.865,,204.86
1040,,181.856,,188.12,,192.865,,204.86
1041,,181.856,,188.12,,192.865,,204.86
1042,,181.856,,188.12,,192.865,,204.86
1043,,181.856,,188.12,,192.865,,204.86
1044,,181.856,,188.12,,192.865,,204.86
1045,,181.856,,188.12,,192.865,,204.86
1046,,181.856,,188.12,,192.865,,204.86
1047,,181.856,,188.12,,192.865,,204.86
1048,,181.856,,188.12,,192.865,,204.86
1049,,181.856,,188.12,,192.865,,204.86
1050,,181.856,,188.12,,192.865,,204.86
1051,,165.463,,169.984,,184.434,,194.56
1052,,165.463,,169.984,,184.434,,194.56
1053,,165.463,,169.984,,184.434,,194.56
1054,,165.463,,169.984,,184.434,,194.56
1055,,165.463,,169.984,,184.434,,194.56
1056,,165.463,,169.984,,184.434,,194.56
1057,,165.463,,169.984,,184.434,,194.56
1058,,165.463,,169.984,,184.434,,194.56
1059,,165.463,,169.984,,184.434,,194.56
1060,,165.463,,169.984,,184.434,,194.56
1061,,165.463,,169.984,,184.434,,194.56
1062,,165.463,,169.984,,184.434,,194.56
1063,,165.463,,169.984,,184.434,,194.56
1064,,165.463,,169.984,,184.434,,194.56
1065,,165.463,,169.984,,184.434,,194.56
1066,,165.463,,169.984,,184.434,,194.56
1067,,165.463,,169.984,,184.434,,194.56
1068,,165.463,,169.984,,184.434,,194.56
1069,,165.463,,169.984,,184.434,,194.56
1070,,165.463,,169.984,,184.434,,194.56
1071,,165.463,,169.984,,184.434,,194.56
1072,,165.463,,169.984,,184.434,,194.56
1073,,165.463,,169.984,,184.434,,194.56
1074,,165.463,,169.984,,184.434,,194.56
1075,,165.463,,169.984,,184.434,,194.56
1076,,165.463,,169.984,,184.434,,194.56
1077,,165.463,,169.984,,184.434,,194.56
1078,,165.463,,169.984,,184.434,,194.56
1079,,165.463,,169.984,,184.434,,194.56
1080,,165.463,,169.984,,184.434,,194.56
1081,,165.463,,169.984,,184.434,,194.56
1082,,165.463,,169.984,,184.434,,194.56
1083,,165.463,,169.984,,184.434,,194.56
1084,,165.463,,169.984,,184.434,,194.56
1085,,165.463,,169.984,,184.434,,194.56
1086,,165.463,,169.984,,184.434,,194.56
1087,,165.463,,169.984,,184.434,,194.56
1088,,165.463,,169.984,,184.434,,194.56
1089,,165.463,,169.984,,184.434,,194.56
1090,,165.463,,169.984,,184.434,,194.56
1091,,165.463,,169.984,,184.434,,194.56
1092,,165.463,,169.984,,184.434,,194.56
1093,,165.463,,169.984,,184.434,,194.56
1094,,165.463,,169.984,,184.434,,194.56
1095,,165.463,,169.984,,184.434,,194.56
1096,,165.463,,169.984,,184.434,,194.56
1097,,165.463,,169.984,,184.434,,194.56
1098,,165.463,,169.984,,184.434,,194.56
1099,,165.463,,169.984,,184.434,,194.56
1100,,165.463,,169.984,,184.434,,194.56
1101,,165.463,,169.984,,184.434,,194.56
1102,,165.463,,169.984,,184.434,,194.56
1103,,165.463,,169.984,,184.434,,194.56
1104,,165.463,,169.984,,184.434,,194.56
1105,,165.463,,169.984,,184.434,,194.56
1106,,165.463,,169.984,,184.434,,194.56
1107,,165.463,,169.984,,184.434,,194.56
1108,,165.463,,169.984,,184.434,,194.56
1109,,165.463,,169.984,,184.434,,194.56
1110,,165.463,,169.984,,184.434,,194.56
1111,,165.463,,169.984,,184.434,,194.56
1112,,165.463,,169.984,,184.434,,194.56
1113,,165.463,,169.984,,184.434,,194.56
1114,,165.463,,169.984,,184.434,,194.56
1115,,165.463,,169.984,,184.434,,194.56
1116,,165.463,,169.984,,184.434,,194.56
1117,,165.463,,169.984,,184.434,,194.56
1118,,165.463,,169.984,,184.434,,194.56
1119,,165.463,,169.984,,184.434,,194.56
1120,,165.463,,169.984,,184.434,,194.56
1121,,165.463,,169.984,,184.434,,194.56
1122,,165.463,,169.984,,184.434,,194.56
1123,,165.463,,169.984,,184.434,,194.56
1124,,165.463,,169.984,,184.434,,194.56
1125,,165.463,,169.984,,184.434,,194.56
1126,,165.463,,169.984,,184.434,,194.56
1127,,165.463,,169.984,,184.434,,194.56
1128,,165.463,,169.984,,184.434,,194.56
1129,,165.463,,169.984,,184.434,,194.56
1130,,165.463,,169.984,,184.434,,194.56
1131,,150.196,,152.283,,177.91,,185.359
1132,,150.196,,152.283,,177.91,,185.359
1133,,150.196,,152.283,,177.91,,185.359
1134,,150.196,,152.283,,177.91,,185.359
1135,,150.196,,152.283,,177.91,,185.359
1136,,150.196,,152.283,,177.91,,185.359
1137,,150.196,,152.283,,177.91,,185.359
1138,,150.196,,152.283,,177.91,,185.359
1139,,150.196,,152.283,,177.91,,185.359
1140,,150.196,,152.283,,177.91,,185.359
1141,,150.196,,152.283,,177.91,,185.359
1142,,150.196,,152.283,,177.91,,185.359
1143,,150.196,,152.283,,177.91,,185.359
1144,,150.196,,152.283,,177.91,,185.359
1145,,150.196,,152.283,,177.91,,185.359
1146,,150.196,,152.283,,177.91,,185.359
1147,,150.196,,152.283,,177.91,,185.359
1148,,150.196,,152.283,,177.91,,185.359
1149,,150.196,,152.283,,177.91,,185.359
1150,,150.196,,152.283,,177.91,,185.359
1151,,150.196,,152.283,,177.91,,185.359
1152,,150.196,,152.283,,177.91,,185.359
1153,,150.196,,152.283,,177.91,,185.359
1154,,150.196,,152.283,,177.91,,185.359
1155,,150.196,,152.283,,177.91,,185.359
1156,,150.196,,152.283,,177.91,,185.359
1157,,150.196,,152.283,,177.91,,185.359
1158,,150.196,,152.283,,177.91,,185.359
1159,,150.196,,152.283,,177.91,,185.359
1160,,150.196,,152.283,,177.91,,185.359
1161,,150.196,,152.283,,177.91,,185.359
1162,,150.196,,152.283,,177.91,,185.359
1163,,150.196,,152.283,,177.91,,185.359
1164,,150.196,,152.283,,177.91,,185.359
1165,,150.196,,152.283,,177.91,,185.359
1166,,150.196,,152.283,,177.91,,185.359
1167,,150.196,,152.283,,177.91,,185.359
1168,,150.196,,152.283,,177.91,,185.359
1169,,150.196,,152.283,,177.91,,185.359
1170,,150.196,,152.283,,177.91,,185.359
1171,,150.196,,152.283,,177.91,,185.359
1172,,150.196,,152.283,,177.91,,185.359
1173,,150.196,,152.283,,177.91,,185.359
1174,,150.196,,152.283,,177.91,,185.359
1175,,150.196,,152.283,,177.91,,185.359
1176,,150.196,,152.283,,177.91,,185.359
1177,,150.196,,152.283,,177.91,,185.359
1178,,150.196,,152.283,,177.91,,185.359
1179,,150.196,,152.283,,177.91,,185.359
1180,,150.196,,152.283,,177.91,,185.359
1181,,150.196,,152.283,,177.91,,185.359
1182,,150.196,,152.283,,177.91,,185.359
1183,,150.196,,152.283,,177.91,,185.359
1184,,150.196,,152.283,,177.91,,185.359
1185,,150.196,,152.283,,177.91,,185.359
1186,,150.196,,152.283,,177.91,,185.359
1187,,150.196,,152.283,,177.91,,185.359
1188,,150.196,,152.283,,177.91,,185.359
1189,,150.196,,152.283,,177.91,,185.359
1190,,150.196,,152.283,,177.91,,185.359
1191,,150.196,,152.283,,177.91,,185.359
1192,,150.196,,152.283,,177.91,,185.359
1193,,150.196,,152.283,,177.91,,185.359
1194,,150.196,,152.283,,177.91,,185.359
1195,,150.196,,152.283,,177.91,,185.359
1196,,150.196,,152.283,,177.91,,185.359
1197,,150.196,,152.283,,177.91,,185.359
1198,,150.196,,152.283,,177.91,,185.359
1199,,150.196,,152.283,,177.91,,185.359
1200,,150.196,,152.283,,177.91,,185.359
1201,,150.196,,152.283,,177.91,,185.359
1202,,150.196,,152.283,,177.91,,185.359
1203,,150.196,,152.283,,177.91,,185.359
1204,,150.196,,152.283,,177.91,,185.359
1205,,150.196,,152.283,,177.91,,185.359
1206,,150.196,,152.283,,177.91,,185.359
1207,,150.196,,152.283,,177.91,,185.359
1208,,150.196,,152.283,,177.91,,185.359
1209,,150.196,,152.283,,177.91,,185.359
1210,,150.196,,152.283,,177.91,,185.359
1211,,150.196,,152.283,,177.91,,185.359
1212,,150.196,,152.283,,177.91,,185.359
1213,,150.196,,152.283,,177.91,,185.359
1214,,150.196,,152.283,,177.91,,185.359
1215,,150.196,,152.283,,177.91,,185.359
1216,,150.196,,152.283,,177.91,,185.359
1217,,150.196,,152.283,,177.91,,185.359
1218,,150.196,,152.283,,177.91,,185.359
1219,,150.196,,152.283,,177.91,,185.359
1220,,150.196,,152.283,,177.91,,185.359
1221,,138.56,,136.271,,174.535,,178.094
1222,,138.56,,136.271,,174.535,,178.094
1223,,138.56,,136.271,,174.535,,178.094
1224,,138.56,,136.271,,174.535,,178.094
1225,,138.56,,136.271,,174.535,,178.094
1226,,138.56,,136.271,,174.535,,178.094
1227,,138.56,,136.271,,174.535,,178.094
1228,,138.56,,136.271,,174.535,,178.094
1229,,138.56,,136.271,,174.535,,178.094
1230,,138.56,,136.271,,174.535,,178.094
1231,,138.56,,136.271,,174.535,,178.094
1232,,138.56,,136.271,,174.535,,178.094
1233,,138.56,,136.271,,174.535,,178.094
1234,,138.56,,136.271,,174.535,,178.094
1235,,138.56,,136.271,,174.535,,178.094
1236,,138.56,,136.271,,174.535,,178.094
1237,,138.56,,136.271,,174.535,,178.094
1238,,138.56,,136.271,,174.535,,178.094
1239,,138.56,,136.271,,174.535,,178.094
1240,,138.56,,136.271,,174.535,,178.094
1241,,138.56,,136.271,,174.535,,178.094
1242,,138.56,,136.271,,174.535,,178.094
1243,,138.56,,136.271,,174.535,,178.094
1244,,138.56,,136.271,,174.535,,178.094
1245,,138.56,,136.271,,174.535,,178.094
1246,,138.56,,136.271,,174.535,,178.094
1247,,138.56,,136.271,,174.535,,178.094
1248,,138.56,,136.271,,174.535,,178.094
1249,,138.56,,136.271,,174.535,,178.094
1250,,138.56,,136.271,,174.535,,178.094
1251,,138.56,,136.271,,174.535,,178.094
1252,,138.56,,136.271,,174.535,,178.094
1253,,138.56,,136.271,,174.535,,178.094
1254,,138.56,,136.271,,174.535,,178.094
1255,,138.56,,136.271,,174.535,,178.094
1256,,138.56,,136.271,,174.535,,178.094
1257,,138.56,,136.271,,174.535,,178.094
1258,,138.56,,136.271,,174.535,,178.094
1259,,138.56,,136.271,,174.535,,178.094
1260,,138.56,,136.271,,174.535,,178.094
1261,,138.56,,136.271,,174.535,,178.094
1262,,138.56,,136.271,,174.535,,178.094
1263,,138.56,,136.271,,174.535,,178.094
1264,,138.56,,136.271,,174.535,,178.094
1265,,138.56,,136.271,,174.535,,178.094
1266,,138.56,,136.271,,174.535,,178.094
1267,,138.56,,136.271,,174.535,,178.094
1268,,138.56,,136.271,,174.535,,178.094
1269,,138.56,,136.271,,174.535,,178.094
1270,,138.56,,136.271,,174.535,,178.094
1271,,138.56,,136.271,,174.535,,178.094
1272,,138.56,,136.271,,174.535,,178.094
1273,,138.56,,136.271,,174.535,,178.094
1274,,138.56,,136.271,,174.535,,178.094
1275,,138.56,,136.271,,174.535,,178.094
1276,,138.56,,136.271,,174.535,,178.094
1277,,138.56,,136.271,,174.535,,178.094
1278,,138.56,,136.271,,174.535,,178.094
1279,,138.56,,136.271,,174.535,,178.094
1280,,138.56,,136.271,,174.535,,178.094
1281,,138.56,,136.271,,174.535,,178.094
1282,,138.56,,136.271,,174.535,,178.094
1283,,130.78,,123.686,,173.836,,174.438
1284,,130.78,,123.686,,173.836,,174.438
1285,,130.78,,123.686,,173.836,,174.438
1286,,130.78,,123.686,,173.836,,174.438
1287,,130.78,,123.686,,173.836,,174.438
1288,,130.78,,123.686,,173.836,,174.438
1289,,130.78,,123.686,,173.836,,174.438
1290,,130.78,,123.686,,173.836,,174.438
1291,,130.78,,123.686,,173.836,,174.438
1292,,130.78,,123.686,,173.836,,174.438
1293,,130.78,,123.686,,173.836,,174.438
1294,,130.78,,123.686,,173.836,,174.438
1295,,130.78,,123.686,,173.836,,174.438
1296,,130.78,,123.686,,173.836,,174.438
1297,,130.78,,123.686,,173.836,,174.438
1298,,130.78,,123.686,,173.836,,174.438
1299,,130.78,,123.686,,173.836,,174.438
1300,,130.78,,123.686,,173.836,,174.438
1301,,130.78,,123.686,,173.836,,174.438
1302,,130.78,,123.686,,173.836,,174.438
1303,,130.78,,123.686,,173.836,,174.438
1304,,130.78,,123.686,,173.836,,174.438
1305,,130.78,,123.686,,173.836,,174.438
1306,,130.78,,123.686,,173.836,,174.438
1307,,130.78,,123.686,,173.836,,174.438
1308,,130.78,,123.686,,173.836,,174.438
1309,,130.78,,123.686,,173.836,,174.438
1310,,130.78,,123.686,,173.836,,174.438
1311,,130.78,,123.686,,173.836,,174.438
1312,,130.78,,123.686,,173.836,,174.438
1313,,130.78,,123.686,,173.836,,174.438
1314,,130.78,,123.686,,173.836,,174.438
1315,,130.78,,123.686,,173.836,,174.438
1316,,130.78,,123.686,,173.836,,174.438
